Date,ET
2017-02-18,7.496889883400819
2017-02-26,6.757211433624219
2017-03-06,8.348188350878853
2017-03-14,3.4264451357650336
2017-03-22,2.2531654993244414
2017-03-30,3.5732379884418455
2017-04-07,3.779513268549243
2017-04-15,4.170872098625411
2017-04-23,3.404678426995079
2017-05-01,2.6240482698283345
2017-05-09,4.827459072150853
2017-05-17,5.0437595519971445
2017-05-25,4.95294073175947
2017-06-02,5.923823347010693
2017-06-10,3.3205512925980685
2017-06-18,4.424959935739434
2017-06-26,5.594052260812927
2017-07-04,10.406369821738798
2017-07-12,29.706484907241588
2017-07-20,29.116962018138747
2017-07-28,28.96983774999556
2017-08-05,30.149112787943245
2017-08-13,26.46953200846114
2017-08-21,26.407892734466266
2017-08-29,15.314939815436132
2017-09-06,15.59036328091089
2017-09-14,13.780477234086934
2017-09-22,7.567261608662151
2017-09-30,7.678857785078944
2017-10-08,5.4325812089563215
2017-10-16,3.4386341279018398
2017-10-24,3.7774444160378957
2017-11-01,3.4003525162191233
2017-11-09,3.154077776118317
2017-11-17,2.9496717553837537
2017-11-25,1.6154246163630352
2017-12-03,1.1504899529266293
2017-12-11,1.5722763921828429
2017-12-19,1.78940844148206
2017-12-27,1.4751661051442175
2018-01-01,1.0823667808273392
2018-01-09,1.2867545493434331
2018-01-17,1.4448820769321038
2018-01-25,1.5475016584104695
2018-02-02,1.5265692596258007
2018-02-10,9.472746376683286
2018-02-18,12.130240777069346
2018-02-26,15.007911114935188
2018-03-06,14.513075510622587
2018-03-14,4.468952757028419
2018-03-22,3.3813740565708055
2018-03-30,2.4046927439162666
2018-04-07,2.2168524609534135
2018-04-15,2.2101859596631077
2018-04-23,2.2096814248746837
2018-05-01,2.2085474923030772
2018-05-09,2.3229551583706813
2018-05-17,2.3128267971466614
2018-05-25,2.387464033460922
2018-06-02,2.4472185026472806
2018-06-10,10.42662556542462
2018-06-18,12.130507682014159
2018-06-26,13.387991950528749
2018-07-04,17.613680996244263
2018-07-12,18.27094441561649
2018-07-20,24.165801620188418
2018-07-28,27.825595975602063
2018-08-05,24.85055088252998
2018-08-13,26.1287059436996
2018-08-21,26.382590319878048
2018-08-29,25.405817449127376
2018-09-06,24.053458945586094
2018-09-14,23.79412745671355
2018-09-22,17.897744342377244
2018-09-30,13.789217326444591
2018-10-08,12.08188203052538
2018-10-16,14.281980412953125
2018-10-24,13.097198976350542
2018-11-01,11.01267634796995
2018-11-09,6.019019122134954
2018-11-17,1.475381648724011
2018-11-25,1.5639926592869275
2018-12-03,2.617057703909569
2018-12-11,3.3505597217615697
2018-12-19,3.8522500938682174
2018-12-27,4.449706730927639
2019-01-01,5.829695238915209
2019-01-09,6.823457003251513
2019-01-17,8.224985586046328
2019-01-25,7.247291147016556
2019-02-02,3.137325040858647
2019-02-10,5.347642897100929
2019-02-18,10.149403648924682
2019-02-26,14.797838988635903
2019-03-06,12.371175143502388
2019-03-14,17.10033232335278
2019-03-22,9.670524061084562
2019-03-30,9.149644215054611
2019-04-07,2.9414616996200245
2019-04-15,3.4159378115062533
2019-04-23,3.794016107380269
2019-05-01,3.9782693164107856
2019-05-09,4.756094322254069
2019-05-17,4.562392971140887
2019-05-25,5.014302017177208
2019-06-02,5.25617918764429
2019-06-10,3.968354757246278
2019-06-18,3.472365105119592
2019-06-26,5.9390107250344215
2019-07-04,9.428655820974527
2019-07-12,12.388942145901487
2019-07-20,20.41475778938179
2019-07-28,25.832189346516305
2019-08-05,28.617476337169105
2019-08-13,30.405101117053604
2019-08-21,31.02130605625628
2019-08-29,18.71791139675113
2019-09-06,23.614947216899786
2019-09-14,22.291370794593647
2019-09-22,19.66897863683815
2019-09-30,19.04320245432924
2019-10-08,15.699916417124882
2019-10-16,11.52929026444259
2019-10-24,2.758575557451827
2019-11-01,2.970967497517288
2019-11-09,2.6107110619482605
2019-11-17,7.145095889116082
2019-11-25,6.554302621309375
2019-12-03,8.241232706504269
2019-12-11,5.898355973948209
2019-12-19,5.086604447796822
2019-12-27,4.308982713886919
2020-01-01,0.5979770547878211
2020-01-09,1.9217080539432105
2020-01-17,5.1680224102680965
2020-01-25,3.9683714164451036
2020-02-02,3.948034725790544
2020-02-10,7.13252832544805
2020-02-18,8.03107679145015
2020-02-26,9.548875043348183
2020-03-05,14.51996722160836
2020-03-13,15.563461603431
2020-03-21,13.292736099685156
2020-03-29,11.15907569793718
2020-04-06,7.469346468990091
2020-04-14,3.847794331788641
2020-04-22,4.413050241694987
2020-04-30,4.822061930303332
2020-05-08,4.816514545158431
2020-05-16,5.0996217220976305
2020-05-24,5.7594392370382135
2020-06-01,6.01687412196199
2020-06-09,5.801942011743469
2020-06-17,5.865710605473926
