date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2008-05-27,320.0750048,313.4166713,288.779171,0.006079167,98627.08333,2.600000039,1.050000016,-0.170833336,0.171963426,15.165759080731132,0.590528122976835
2008-05-28,330.8916716,309.8250046,288.4625043,0.005733333,98687.5,0.0,1.583333357,1.650000025,0.17247369,10.022091940757072,0.5688302394059248
2008-05-29,366.9708388,298.5083378,288.3125043,0.0055625,98932.08333,0.0,1.812500027,0.516666674,0.172983967,9.784708595072148,0.5586635681860206
2008-05-30,369.3958388,297.8916711,289.2625043,0.005125,98948.33333,0.0,1.045833349,-1.245833352,0.173508831,9.391663596804609,0.4841074116684805
2008-05-31,368.2375055,315.4750047,290.2625043,0.005654167,98879.16667,0.0,1.79583336,0.162500002,0.174019692,9.085243092114986,0.5005184757456085
2008-06-01,356.4500053,306.9208379,290.6250043,0.0059375,98870.0,0.0,2.191666699,-1.12083335,0.174529952,7.775207056654676,0.5135208608642249
2008-06-02,357.741672,301.4833378,292.3500044,0.005004167,98795.41667,0.0,2.845833376,-3.608333387,0.175040203,8.144195099947733,0.387698152667429
2008-06-03,251.6958371,337.7833384,293.5708377,0.0058375,98652.91667,0.0,3.395833384,-2.43333337,0.17555043,6.47303959710956,0.4183653034981305
2008-06-04,357.4208387,306.3791712,292.3958377,0.00625,98394.16667,0.0,3.57916672,-5.233333411,0.176074883,7.783181607774347,0.4808638374499221
2008-06-05,348.8791719,300.9250045,291.9125043,0.004308333,98484.16667,0.0,2.400000036,-5.416666747,0.176598804,7.891420479205742,0.3420409885049673
2008-06-06,362.7041721,297.2041711,293.1125044,0.004791667,98596.25,0.0,3.475000052,-5.225000078,0.177108054,8.176831463479397,0.3531793103671026
2008-06-07,367.7958388,292.5125044,294.1666711,0.004458333,98619.58333,0.0,2.670833373,-7.570833446,0.177616672,8.824800579148578,0.3077957132132329
2008-06-08,364.0708388,300.9416712,295.6041711,0.004475,98644.58333,0.0,1.345833353,-6.420833429,0.178139909,8.660308251222837,0.2827974084472723
2008-06-09,360.541672,321.6000048,297.2000044,0.0049625,98499.58333,0.0,1.800000027,-5.212500078,0.178649158,8.64714067822033,0.2841074038984461
2008-06-10,370.8916722,311.9916713,296.9916711,0.005220833,98440.41667,0.0,2.325000035,-7.120833439,0.179157776,9.082045078438822,0.3025161669282848
2008-06-11,370.7416722,286.6791709,294.4500044,0.003525,98816.25,0.0,0.775000012,-7.295833442,0.17966639,8.559632787319796,0.2396008914338803
2008-06-12,370.6500055,297.7666711,296.2458377,0.003945833,98581.25,0.0,-0.158333336,-5.941666755,0.180189627,8.376017759275891,0.2395999417690059
2008-06-13,365.4916721,312.6625047,297.2833378,0.004229167,98578.33333,0.0,0.220833337,-3.300000049,0.18069888,7.626719829370333,0.2410967307591467
2008-06-14,365.0625054,314.2500047,297.1750044,0.003895833,98527.08333,0.0,1.304166686,-1.250000019,0.181207494,7.038753826152746,0.2234403781486351
2008-06-15,364.4916721,310.383338,294.7416711,0.004391667,98444.16667,0.0,1.35000002,-1.020833349,0.181730731,6.869020103736664,0.2920704347129561
2008-06-16,365.2333388,312.4625047,295.3541711,0.0044875,98427.91667,0.0,1.316666686,-2.066666697,0.182353794,7.18904767956183,0.2873424755000509
2008-06-17,364.1625054,313.508338,295.6500044,0.004608333,98703.75,0.0,1.750000026,-2.866666709,0.182966547,7.477087588564152,0.2905799170612707
2008-06-18,365.0375054,314.3750047,296.6708378,0.004279167,99012.08333,0.0,2.104166698,-4.02500006,0.183593291,7.743864429819326,0.2543027624831988
2008-06-19,345.7833385,322.7000048,298.1583378,0.003854167,98776.66667,0.0,1.270833352,-2.754166708,0.184206045,6.749696200980864,0.2088343424729102
2008-06-20,356.6708386,336.737505,298.4083378,0.0038375,98571.66667,0.0,0.454166673,-0.850000013,0.184818162,6.326905380235266,0.2044052388294762
2008-06-21,257.5875038,373.4666722,299.5875045,0.004579167,98539.58333,0.0,0.787500012,-0.716666677,0.185444902,4.874694839151272,0.2272363432056486
2008-06-22,366.0083388,320.1083381,298.1083378,0.003895833,98739.58333,0.0,2.337500035,-1.825000027,0.186057655,6.563179896876599,0.211648524411724
2008-06-23,365.4041721,304.4208379,295.7791711,0.0034625,98631.25,0.0,1.725000026,-1.858333361,0.186669773,6.098607900678824,0.2164480015570707
2008-06-24,361.3541721,320.6083381,296.2541711,0.004445833,98520.41667,0.0,1.883333361,-3.487500052,0.187296517,6.586232917071347,0.2696572656592073
2008-06-25,362.2083387,320.8125048,295.7833377,0.004691667,98381.25,0.0,2.150000032,-2.679166707,0.18790927,6.270396942428902,0.2924676975293256
2008-06-26,360.079172,326.3041715,296.3041711,0.005175,98407.08333,0.0,2.150000032,-3.941666725,0.18853601,6.575494872658411,0.3125676958452306
2008-06-27,358.8375053,332.4458383,297.5833378,0.004633333,98186.25,0.0,0.775000012,-3.212500048,0.189148764,6.343057269990711,0.2583553058073434
2008-06-28,357.029172,337.8791717,297.0750044,0.0055125,98334.16667,0.0,2.137500032,0.516666674,0.189760881,6.058716506378985,0.3174623676827129
2008-06-29,359.916672,326.0041715,295.6750044,0.0053625,98655.0,0.0,1.600000024,1.316666686,0.190387621,5.82199363381707,0.3374493898954354
2008-06-30,360.191672,318.7833381,294.9000044,0.004745833,98736.25,0.0,0.633333343,2.175000032,0.191015001,5.765470411855096,0.3134820364301307
2008-07-01,336.6958384,322.6541715,295.2541711,0.0052875,98667.91667,0.0,1.812500027,-0.21666667,0.191627754,5.247806406232923,0.3414870215945256
2008-07-02,359.754172,327.6708382,296.8083378,0.00465,98380.0,0.0,2.170833366,-0.950000014,0.192254495,5.961755353990173,0.2722899301798525
2008-07-03,361.041672,335.4916717,297.0750044,0.0055,98345.0,0.0,2.441666703,-0.483333341,0.192867248,6.130961928889867,0.3167773934217702
2008-07-04,359.816672,336.125005,296.1458377,0.006683333,98455.0,0.0,2.637500039,-0.025,0.193493988,6.059451730638316,0.407790400650149
2008-07-05,358.3583387,334.562505,296.4625044,0.005733333,98515.0,0.0,2.495833371,-2.725000041,0.194106741,6.369408284817252,0.3433391217108623
2008-07-06,358.791672,349.1125052,300.0083378,0.005995833,98143.33333,0.0,2.150000032,-4.087500061,0.194718859,6.63822024209566,0.2890231744190012
2008-07-07,360.941672,352.1666719,302.1375045,0.005704167,97912.5,0.0,1.14583335,-4.729166737,0.195345602,5.814067827149681,0.2420165465612486
2008-07-08,360.729172,358.3250053,304.1958379,0.005275,97935.83333,0.0,0.733333344,-4.533333401,0.195958356,2.3846239705005505,0.1987037040532057
2008-07-09,363.2125054,349.3666719,304.4541712,0.004129167,98001.25,0.0,1.654166691,-4.937500074,0.196585096,3.400255020848666,0.1533537689488127
2008-07-10,363.7916721,344.3833385,304.2375045,0.003395833,97914.16667,0.0,2.358333368,-3.308333383,0.197197849,3.4357236437120755,0.1275833325154996
2008-07-11,368.3916722,319.1625048,300.3208378,0.0029,97992.08333,0.0,1.895833362,-3.241666715,0.197809967,5.225659020612588,0.1370158254959248
2008-07-12,363.1041721,316.9541714,297.4666711,0.0038375,98405.41667,0.0,1.583333357,-0.800000012,0.198436707,5.492339704578397,0.215975050372411
2008-07-13,356.966672,337.6333384,297.9333378,0.005370833,98574.58333,0.0,1.608333357,0.754166678,0.199049464,5.7647168636694,0.294379295514114
2008-07-14,354.2875053,349.0583385,298.6916711,0.00625,98377.08333,0.0,1.879166695,0.850000013,0.199676204,5.9921453299008745,0.3266517736987064
2008-07-15,355.141672,338.6458384,297.1666711,0.006108333,98577.5,0.0,1.904166695,0.695833344,0.200288957,5.828836885817473,0.3506917785061758
2008-07-16,354.9583386,332.200005,295.9583377,0.005220833,98768.75,0.0,1.929166695,0.258333337,0.200386117,5.719878120867637,0.3232543064734168
2008-07-17,360.5708387,319.0500048,296.8708378,0.004245833,98637.5,0.0,1.916666695,-0.733333344,0.20047551,5.602907621106803,0.2483288696126728
2008-07-18,359.5750054,317.1333381,297.0291711,0.003908333,98451.66667,0.0,1.470833355,-1.650000025,0.200550916,5.6034222206795015,0.2259755956799425
2008-07-19,359.3000054,317.2500047,297.9166711,0.003504167,98052.5,0.0,1.687500025,-1.80833336,0.200625687,5.6091621965939416,0.1912407152759438
2008-07-20,356.8458387,310.370838,295.7916711,0.003179167,98087.08333,0.0,1.216666685,0.187500003,0.20071508,5.114022207707277,0.1974885023036477
2008-07-21,356.029172,304.0333379,292.9708377,0.003891667,98527.08333,0.0,1.520833356,0.258333337,0.200790486,5.0911302397062,0.2891947138577901
2008-07-22,357.0583387,297.3000044,293.416671,0.003508333,98444.58333,0.0,1.850000028,-2.004166697,0.200865256,5.412569534763723,0.2533303973687739
2008-07-23,351.9000052,322.6291715,296.8833378,0.003545833,98426.25,0.0,1.933333362,-3.287500049,0.200954653,6.075161596311122,0.2067862446966908
2008-07-24,355.254172,314.458338,297.6416711,0.003020833,98296.25,0.0,1.80833336,-2.479166704,0.20103006,5.669175506518254,0.1680375718841762
2008-07-25,351.1375052,323.4833382,298.1791711,0.003508333,98345.0,0.0,2.166666699,-3.016666712,0.201108848,5.882327334494709,0.1890278741199663
2008-07-26,349.4791719,322.8333381,298.5125044,0.0031375,98374.16667,0.0,2.870833376,-2.750000041,0.201201869,5.786225906099646,0.1657452408648103
2008-07-27,349.9500052,316.7916714,297.0541711,0.003975,98415.0,0.0,2.083333364,0.045833334,0.201280976,5.368441889644102,0.2293963683846748
2008-07-28,346.8583385,314.6541714,294.8166711,0.004620833,98561.25,0.0,1.679166692,-0.075000001,0.201344716,5.153927429071763,0.3062551632213366
2008-07-29,338.2333384,326.2458382,294.5958377,0.003820833,98600.41667,0.0,2.250000034,-0.954166681,0.201437121,5.544009685395345,0.2568142764640662
2008-07-30,341.2708384,324.4166715,295.1541711,0.004375,98577.08333,0.0,2.120833365,-1.087500016,0.201516138,5.505785492324237,0.2840368878420529
2008-07-31,341.7250051,324.5541715,295.8541711,0.004566667,98315.0,0.0,1.658333358,-0.341666672,0.201594519,5.266848730273461,0.283252157530373
2008-08-01,331.1291716,319.4791714,295.4458377,0.0033375,98306.66667,0.0,2.512500037,-1.475000022,0.201672993,5.478571493777392,0.2122437518766414
2008-08-02,330.8708383,330.8041716,297.1250044,0.004166667,98292.08333,0.0,3.200000048,-2.558333371,0.20175143,5.922225312759672,0.2391275051570994
2008-08-03,332.925005,319.1000048,296.6250044,0.004304167,98205.83333,0.0,1.754166693,-0.487500007,0.201829814,5.030829360449983,0.2544142955652991
2008-08-04,335.2833383,307.0250046,295.0791711,0.003758333,98299.16667,0.0,1.300000019,0.079166668,0.201922843,4.680446383054124,0.2444397452441475
2008-08-05,318.1833381,314.6875047,295.3708377,0.0035625,98492.5,0.0,0.937500014,0.245833337,0.201987271,4.377896828347983,0.2280290510502144
2008-08-06,304.7750045,355.4875053,297.1041711,0.0036875,98475.41667,0.0,1.10833335,-0.604166676,0.202079701,5.046362078193999,0.2122905910646577
2008-08-07,320.1833381,344.2000051,297.6375044,0.003691667,98385.83333,0.0,1.854166694,0.24166667,0.20215874,5.264864300858835,0.2055924281291664
2008-08-08,326.5083382,324.1458382,296.2541711,0.005295833,98289.58333,0.0,2.079166698,0.720833344,0.202237156,5.118775525007551,0.3204605080519178
2008-08-09,325.6250049,309.8250046,294.3458377,0.004716667,98555.0,0.0,2.279166701,-0.70000001,0.20231554,4.910731275247999,0.3218225914870561
2008-08-10,321.7666715,318.5083381,294.8125044,0.004658333,98693.75,0.0,1.812500027,-2.466666703,0.202393946,5.2326226554545565,0.3092351349791687
2008-08-11,319.5458381,324.1916715,297.1083378,0.003,98452.91667,0.0,1.620833357,-3.641666721,0.202472348,5.558522529113231,0.172627899169465
2008-08-12,320.6291714,325.4333382,298.5750044,0.002858333,98210.83333,0.0,1.833333361,-1.879166695,0.202565395,4.957911806848218,0.15018285719807
2008-08-13,316.333338,339.2541717,299.9250045,0.003716667,98055.83333,0.0,1.962500029,-3.633333387,0.202629805,5.203237566408212,0.1798857692787217
2008-08-14,310.0041713,348.3750052,300.9000045,0.003895833,98080.41667,0.0,1.716666692,-1.954166696,0.20270762,4.622079979539095,0.1780380627963159
2008-08-15,312.395838,343.3833385,300.7791711,0.002870833,98170.41667,0.0,2.479166704,-1.241666685,0.202800579,4.265835366933262,0.1322549459561001
2008-08-16,202.4333363,361.2333387,298.9583378,0.004,98067.5,0.0,2.416666703,-0.237500004,0.202830251,3.607785110450881,0.2050994141672791
2008-08-17,292.6500044,347.9500052,295.8166711,0.0053625,98087.91667,0.0,1.804166694,1.166666684,0.202871784,4.990040741257995,0.332609271502861
2008-08-18,307.5541712,335.600005,294.9708377,0.006641666,98322.5,0.0,2.2041667,1.837500027,0.202899319,5.053559662347709,0.4349669892949293
2008-08-19,302.7791712,325.9166715,294.1333377,0.0058375,98505.41667,0.0,3.016666712,-0.258333337,0.202926232,4.877818101518121,0.4033779787016941
2008-08-20,292.9500044,344.1166718,294.4416711,0.005891667,98465.0,0.0,2.791666708,-0.975000015,0.202967747,5.049557735363027,0.3992501328940271
2008-08-21,296.2125044,358.7708387,296.3750044,0.007404166,98252.91667,0.0,2.791666708,-1.837500027,0.202995283,5.399947006505765,0.4445823860056554
2008-08-22,299.6166711,335.562505,297.1750044,0.005470833,98130.83333,0.0,1.737500026,-2.079166698,0.203036778,5.015330501948341,0.3125105216569926
2008-08-23,298.4416711,338.4541717,296.8625044,0.004975,98212.91667,0.0,1.887500028,-1.116666683,0.203064301,4.906965706028612,0.2898703789878836
2008-08-24,302.6375045,325.1333382,297.0375044,0.004016667,98254.16667,0.0,2.375000035,-1.616666691,0.203091193,4.97990220314114,0.2316562914491279
2008-08-25,296.7333378,321.4250048,297.3083378,0.003904167,98121.66667,0.0,3.33750005,-2.108333365,0.203132744,5.13790922045727,0.2212028945437837
2008-08-26,293.8333377,323.4083382,296.5000044,0.0044125,98095.0,0.0,2.316666701,-4.283333397,0.20316026,5.404546037354791,0.2625142472827956
2008-08-27,295.4416711,316.1416714,298.4083378,0.002341667,98180.0,0.0,1.354166687,-4.508333401,0.203201797,4.864448602253776,0.1242337794630408
2008-08-28,294.9333377,336.362505,300.9750045,0.002741667,98141.25,0.0,0.887500013,-4.966666741,0.203229337,3.824634804961361,0.1248182435318938
2008-08-29,291.6333377,338.475005,300.8708378,0.002908333,97905.0,0.0,1.59166669,-3.245833382,0.203256207,3.816083263817784,0.1329001857467739
2008-08-30,295.4083377,313.5166713,298.1416711,0.002945833,97611.25,0.0,2.545833371,-1.150000017,0.203283099,4.261888541878253,0.1578921358755506
2008-08-31,297.7083378,292.691671,295.3250044,0.00305,97786.25,0.0,3.60416672,-5.183333411,0.20332466,5.048941481717202,0.1943718968730029
2008-09-01,295.0916711,282.5125042,293.8625044,0.002291667,98496.25,0.0,0.991666681,-6.979166771,0.203366796,4.915663799496491,0.161028793270762
2008-09-02,289.016671,299.4083378,296.2333377,0.001758333,98567.5,0.0,0.587500009,-4.775000071,0.203394298,4.3378413044369255,0.1068365850484519
2008-09-03,286.6958376,309.0083379,297.1750044,0.001808333,98422.08333,0.0,0.908333347,-3.175000047,0.203435821,3.828543840441835,0.1036040327251887
2008-09-04,284.9500042,312.5416713,298.1333378,0.001983333,98294.58333,0.0,0.900000013,-2.720833374,0.203448763,3.48492537155042,0.1071014831513561
2008-09-05,283.1500042,312.5166713,298.6166711,0.001883333,98090.83333,0.0,1.262500019,-3.445833385,0.203489649,3.4015415996099283,0.0985867839346779
2008-09-06,283.6750042,312.270838,298.8416711,0.001979167,98113.33333,0.0,1.666666692,-3.408333384,0.203531801,3.3777940201574066,0.102239965234369
2008-09-07,279.3791708,308.9875046,298.5583378,0.002004167,98001.25,0.0,2.020833363,-2.120833365,0.203559295,3.1990174153429165,0.1051835327891935
2008-09-08,278.9083375,297.1875044,295.4291711,0.002733333,97934.16667,0.0,1.195833351,0.454166673,0.203600812,2.7969773953805626,0.1733413268266249
2008-09-09,275.3208374,300.9583378,294.0708377,0.004158333,97892.5,0.0,1.558333357,1.858333361,0.203613745,3.191665438320918,0.2866677003975541
2008-09-10,273.0416707,303.8750045,292.8750044,0.004358333,98010.0,0.0,1.162500017,-0.525000008,0.203654631,2.8254878174230806,0.3241135873119818
2008-09-11,275.7375041,292.4500044,294.5166711,0.003095833,98292.08333,0.0,1.087500016,-1.529166689,0.203696779,2.938109956196591,0.2084515363491354
2008-09-12,270.3583374,291.3000043,294.004171,0.002408333,98265.41667,0.0,1.637500024,-0.733333344,0.20372432,2.866508050850535,0.1673498951480793
2008-09-13,266.5916706,292.491671,292.3708377,0.002858333,98330.83333,0.0,1.129166683,-0.42083334,0.203765816,2.6128005735680566,0.220119419551668
2008-09-14,268.2916707,282.3958375,292.6583377,0.0023375,98615.41667,0.0,0.43333334,0.120833335,0.203793352,2.191160785595919,0.1772984942650745
2008-09-15,264.1541706,300.3541711,294.4583377,0.002804167,98720.0,0.0,0.654166676,0.025,0.203820253,2.52997572891118,0.1903206544554184
2008-09-16,253.7041704,303.8625045,294.6125044,0.002645833,98521.25,0.0,1.170833351,0.512500008,0.203462086,2.829420084276064,0.1775117650513894
2008-09-17,257.3583372,305.4750046,293.079171,0.004241667,98633.33333,0.0,1.270833352,1.56666669,0.203087205,3.226700023446173,0.3134109768939839
2008-09-18,249.8250037,284.3208376,288.941671,0.003541667,98690.41667,0.0,1.462500022,0.533333341,0.202697587,2.693309680479097,0.3406574852812357
2008-09-19,233.3708368,295.3791711,289.329171,0.003975,98658.75,0.0,1.36250002,0.954166681,0.2023074,2.7096288025291257,0.372774094525474
2008-09-20,245.0250037,310.8625046,289.5208376,0.005458333,98764.16667,0.0,2.183333366,-0.512500008,0.201946523,3.15621613455826,0.5061415858368324
2008-09-21,234.2708368,309.7166713,290.2500043,0.005020833,98678.75,0.0,2.48333337,-1.645833358,0.201557604,3.3220602824728345,0.4439084358921917
2008-09-22,245.4250037,301.5166712,292.5208377,0.004433333,98728.75,0.0,2.083333364,-4.4708334,0.201182073,4.1119137216996124,0.3395732029029619
2008-09-23,244.3250036,283.3083376,291.5833377,0.002070833,98752.91667,0.0,1.033333349,-3.15833338,0.200792581,3.685184897097743,0.1683201668491466
2008-09-24,237.2208369,290.9750043,292.9958377,0.002333333,98541.25,0.0,1.275000019,-0.887500013,0.200417116,2.942198148082952,0.1731466029324807
2008-09-25,225.22917,305.4458379,292.866671,0.002933333,98495.83333,0.0,1.562500023,-0.787500012,0.200042188,3.07628909249725,0.2193372981530944
2008-09-26,232.2875035,319.6500048,294.7083377,0.004008333,98560.83333,0.0,0.595833342,-1.195833351,0.199652675,3.147380390745523,0.2674426346899022
2008-09-27,231.0000034,324.9458382,295.4125044,0.004675,98585.83333,0.0,0.770833345,-1.595833357,0.199271479,3.3664972480159023,0.2987556979304506
2008-09-28,229.9208368,329.7083382,297.3125044,0.003916667,98550.0,0.0,0.308333338,-2.141666699,0.198893574,3.5559439875721246,0.2228236115458938
2008-09-29,228.1208367,327.8041716,297.4083378,0.004195833,98527.08333,0.0,1.295833353,0.612500009,0.198501245,3.126669238181367,0.2372698399145728
2008-09-30,219.9333366,331.3500049,295.5375044,0.004895833,98754.58333,0.0,1.066666683,0.208333336,0.198137563,2.965934937053272,0.3110067776159305
2008-10-01,208.6875031,329.0375049,294.6083377,0.005291667,98700.83333,0.0,1.845833361,0.816666679,0.197745954,3.1342443681708856,0.3557623707026404
2008-10-02,204.9875031,355.4500053,294.154171,0.006295833,98549.16667,0.0,1.75833336,2.600000039,0.197367657,3.775244578295078,0.4346802273059253
2008-10-03,121.4875018,335.4958383,291.1250043,0.007579166,98333.33333,6.500000097,1.666666692,1.195833351,0.196989885,14.58809121747308,0.6315210676938161
2008-10-04,171.5166692,355.6375053,290.1958377,0.009758333,98120.83333,11.90000018,1.087500016,2.937500044,0.196612081,65.77569383029461,0.860867274457733
2008-10-05,113.7916684,352.5916719,289.9208377,0.0077375,98696.25,0.0,0.579166675,0.633333343,0.196233914,23.535504470198315,0.6988004545038293
2008-10-06,209.0625031,311.395838,290.6500043,0.007445833,99009.58333,0.0,1.187500018,-2.600000039,0.195851397,36.23663139241001,0.6438548172229809
2008-10-07,210.8625031,298.5125044,292.2375044,0.004829167,99232.08333,0.0,1.558333357,-3.379166717,0.195468111,32.960112815851,0.3784647490546551
2008-10-08,209.3291698,297.6708378,292.5750044,0.0041375,98920.83333,0.0,1.545833356,-4.920833407,0.19508494,22.35600059285896,0.3164514712050015
2008-10-09,215.1833365,266.3958373,290.4708377,0.002895833,98669.58333,0.0,2.816666709,-6.866666769,0.194701662,13.742886191747326,0.2524179471237701
2008-10-10,210.1083365,253.6166704,287.7750043,0.002504167,98863.75,0.0,2.737500041,-8.49583346,0.194338011,8.755398002166116,0.2602806847638633
2008-10-11,208.2250031,255.8583371,286.7500043,0.002720833,98780.41667,0.0,1.462500022,-6.754166767,0.193949316,6.295259799808077,0.3021890675572855
2008-10-12,205.5333364,252.8791704,287.0125043,0.0020125,99310.41667,0.0,0.791666678,-5.916666755,0.193559494,5.681493516359666,0.2208741887011358
2008-10-13,201.212503,268.7333373,288.3875043,0.001983333,99750.83333,0.0,0.266666671,-5.629166751,0.193184292,5.53852062507689,0.1998664073703948
2008-10-14,196.7291696,281.4833375,288.941671,0.0023125,99508.75,0.0,0.454166673,-2.970833378,0.192795106,4.5921520303540895,0.224273644713733
2008-10-15,192.4541695,288.629171,289.929171,0.003079167,99052.5,0.0,1.054166682,-3.029166712,0.192426815,4.243277552774474,0.278944890894503
2008-10-16,190.3291695,294.3208377,291.4833377,0.0029125,99084.16667,0.0,0.875000013,-3.475000052,0.191425102,4.21035175598243,0.2390352217499424
2008-10-17,189.0958362,295.3166711,292.6125044,0.003075,99033.33333,0.0,-0.620833343,-0.44583334,0.190395808,2.8331138100761963,0.2349010455032519
2008-10-18,151.2791689,299.5333378,291.2083377,0.00295,98825.83333,0.0,1.250000019,-0.325000005,0.189362954,2.127091129080638,0.2457306941024765
2008-10-19,178.6500027,295.5208377,290.354171,0.003858333,98969.58333,0.0,1.216666685,-1.204166685,0.18832975,2.3493278565870765,0.3398617787240405
2008-10-20,179.420836,288.854171,289.2125043,0.003854167,99060.0,0.0,1.970833363,-2.041666697,0.18731116,2.2342698975053987,0.3656526078992231
2008-10-21,181.570836,281.6833375,289.7500043,0.003495833,99475.0,0.0,1.237500018,-4.95416674,0.186278579,2.461164336066224,0.3217204936807674
2008-10-22,183.6000027,275.8583374,290.5583377,0.0021375,99325.0,0.0,-0.42083334,-4.683333403,0.185245366,2.462049183733554,0.1865099421044775
2008-10-23,181.0125027,279.4416708,291.8583377,0.002229167,99133.33333,0.0,-0.587500009,-1.283333352,0.184212149,1.483593893674882,0.1787518553478164
2008-10-24,177.3625026,279.5833375,291.9500044,0.002216667,98955.0,0.0,0.041666667,-2.00000003,0.183193559,1.5899740805782223,0.1764056257398735
2008-10-25,176.1125026,281.2583375,291.8708377,0.002520833,99017.08333,0.0,-0.441666673,-1.237500018,0.182160982,1.3042707517057937,0.2017434866919316
2008-10-26,172.0333359,285.3291709,292.0875044,0.0026375,99079.16667,0.0,-0.275000004,-0.912500014,0.181127766,1.1309175186019575,0.2083442022782504
2008-10-27,167.4791692,285.3125043,292.5500044,0.003016667,99246.66667,0.0,0.195833336,-0.175000003,0.180109175,0.703507323663905,0.2318498167539288
2008-10-28,168.0958358,301.1625045,291.729171,0.0036375,99365.83333,0.0,1.175000018,-1.054166682,0.179076476,1.3902605209648615,0.294763610840836
2008-10-29,161.5250024,290.1833377,290.3208377,0.003570833,99102.08333,0.0,0.562500008,-0.550000008,0.178049166,0.9612584807897852,0.3156303335874328
2008-10-30,73.63333443,331.6625049,288.3958376,0.003933333,98647.08333,1.900000028,-1.066666683,2.350000035,0.177007446,2.510772750615564,0.3917758122184276
2008-10-31,78.83333451,365.1708388,287.1833376,0.008445833,99106.66667,12.10000018,-4.145833395,6.7375001,0.175992418,36.41292402181332,0.9147291338288024
2008-11-01,53.70416747,373.2625056,289.154171,0.009654166,98980.83333,14.40000021,-3.137500047,7.945833452,0.174969729,38.30234966157588,0.918629196262921
2008-11-02,96.62083477,347.4166718,286.8958376,0.008445833,98764.58333,5.000000075,-0.533333341,5.116666743,0.173932026,36.87858032756833,0.9289358339446712
2008-11-03,46.21250069,335.8166717,285.3000043,0.007508333,98807.08333,4.400000066,-0.525000008,3.641666721,0.172908313,14.521567337111083,0.9181341076479016
2008-11-04,145.6791688,292.8375044,284.1916709,0.006608333,98668.33333,1.500000022,3.045833379,1.241666685,0.171870614,30.374102071520166,0.8690087320679125
2008-11-05,66.65833433,308.8208379,284.0750042,0.0049125,99520.41667,0.0,1.070833349,-1.179166684,0.170846898,12.741166923234967,0.6567095667138362
2008-11-06,137.0041687,333.3958383,284.6041709,0.004875,99872.08333,0.0,0.062500001,-1.141666684,0.169809198,29.50165937256562,0.6311938304108691
2008-11-07,143.6500021,283.8250042,285.7125043,0.0053875,99671.25,0.0,1.045833349,-3.733333389,0.168785486,21.56362324217672,0.6465889110066512
2008-11-08,92.15833471,305.2208379,286.1750043,0.00565,99085.83333,0.0,1.425000021,-0.870833346,0.167762406,8.13715466658998,0.6537800739860014
2008-11-09,139.2916687,289.9833377,284.9458376,0.006004167,98311.66667,1.400000021,3.600000054,-2.945833377,0.166724706,14.889754597422185,0.7479698560738772
2008-11-10,129.1083353,280.7250042,284.5541709,0.005170833,98835.83333,0.0,1.708333359,-3.141666713,0.165700994,9.65919681044627,0.6647718647928544
2008-11-11,68.61666769,313.3000047,284.4541709,0.0057875,99391.66667,0.0,1.233333352,-1.020833349,0.164663291,3.675746753042112,0.7532649850197608
2008-11-12,129.5750019,329.1166716,285.9458376,0.0068875,99739.16667,0.0,1.083333349,-1.908333362,0.163639579,7.217593806484745,0.8144841280050084
2008-11-13,131.887502,298.3750044,287.7208376,0.006820833,99592.91667,0.0,1.891666695,-4.225000063,0.162616502,4.77970280087314,0.7167087060904762
2008-11-14,134.1208353,292.491671,289.329171,0.0052375,99482.91667,0.0,1.058333349,-6.975000104,0.161578799,6.469583729343119,0.4952739977919508
2008-11-15,134.975002,280.6000042,290.4875043,0.003695833,99461.25,0.0,-0.91666668,-4.662500069,0.160555087,5.967439118495257,0.3243899772549799
2008-11-16,132.162502,274.2166708,288.0708376,0.004341667,99309.16667,0.0,-0.979166681,-0.841666679,0.160075414,2.468978786969488,0.4446459634804238
2008-11-17,128.4458352,279.9833375,288.066671,0.005258333,99376.66667,0.0,-1.645833358,0.729166678,0.159633991,2.179769167962607,0.5390372878635755
2008-11-18,127.8625019,278.1416708,288.0083376,0.005283333,99419.58333,0.0,-0.600000009,0.529166675,0.159163957,1.4576479542994851,0.5438958456032289
2008-11-19,124.0541685,274.6958374,286.9375043,0.005325,99259.16667,0.0,0.791666678,-0.504166674,0.158707272,1.1895575432564685,0.5870071616847742
2008-11-20,125.8958352,278.6208375,284.9708376,0.005783333,99291.25,0.0,1.520833356,-0.333333338,0.158251225,1.217630834508651,0.7264250913501671
2008-11-21,126.3000019,268.3208373,284.2458376,0.0043125,99469.58333,0.0,1.762500026,-5.270833412,0.157809802,1.628352630736026,0.5696320576235696
2008-11-22,122.6291685,263.5375039,283.1750042,0.003566667,99175.0,0.0,1.59166669,-3.487500052,0.157354391,1.382074631570842,0.5048851352656462
2008-11-23,125.3958352,255.7083371,283.5291709,0.003595833,99099.16667,0.0,0.137500002,-2.695833374,0.156898345,1.1238996348052286,0.4965895336594209
2008-11-24,119.2333351,265.7541706,284.1875042,0.004175,99038.33333,0.0,-0.68750001,0.750000011,0.156456922,0.7477844965548094,0.5512336924718283
2008-11-25,78.64583451,314.670838,284.0875042,0.004433333,98974.16667,0.0,-0.758333345,1.77083336,0.156001508,0.984363668097558,0.5889059139244316
